ACC1	ACC_pS79	ACVRL1	Akt_pS473	PRAS40_pT246	Annexin.1	AR	A.Raf_pS299	ASNS	ATM	Bad_pS112	Bak	Bap1.c.4	Bax	Bcl.2	Bcl.xL	Bim	Beclin	Bid	B.Raf	BRCA2	Caspase.7_cleavedD198	Caveolin.1	Cyclin_B1	Cyclin_D1	Cyclin_E1	Cyclin_E2	E.Cadherin	N.Cadherin	P.Cadherin	p21	p27	p27_pT157	p27_pT198	Chk1	Chk1_pS345	Chk2	Chk2_pT68	Claudin.7	Collagen_VI	beta.Catenin	ARHI	Dvl3	eEF2	eEF2K	EGFR	EGFR_pY1068	EGFR_pY1173	eIF4E	4E.BP1	4E.BP1_pS65	4E.BP1_pT70	eIF4G	HER2	HER2_pY1248	HER3	HER3_pY1289	MIG.6	ER.alpha	ER.alpha_pS118	ETS.1	FASN	Fibronectin	FoxM1	FOXO3a	FOXO3a_pS318_S321	G6PD	GAB2	GAPDH	GATA3	GSK3.alpha.beta	GSK3.alpha.beta_pS21_S9	GSK3_pS9	HSP70	IGFBP2	IRS1	CD49b	c.Jun_pS73	VEGFR2	c.Kit	Lck	MEK1	MEK1_pS217_S221	ERK2	p38_MAPK	p38_pT180_Y182	JNK2	c.Met_pY1235	Mre11	c.Myc	MYH11	NDRG1_pT346	NF2	NF.kB.p65_pS536	Notch1	N.Ras	Heregulin	DJ.1	PCNA	PDCD4	PDK1	PDK1_pS241	PEA15_pS116	PR	PI3K.p85	PRDX1	PREX1	AMPK_alpha	AMPK_pT172	PKC.delta_pS664	PTEN	Paxillin	Rab.25	Rad50	Rad51	C.Raf	C.Raf_pS338	Rb_pS807_S811	RBM15	S6	S6_pS235_S236	S6_pS240_S244	p90RSK	p90RSK_pT359_S363	p70S6K	p70S6K_pT389	PAI.1	SF2	Shc_pY317	Smad1	Smad3	Smad4	p62.LCK.ligand	Src	Src_pY416	Src_pY527	STAT3_pY705	STAT5.alpha	LKB1	Stathmin	Syk	Transglutaminase	p53	53BP1	TSC1	Tuberin	Tuberin_pT1462	Acetyl.a.Tubulin.Lys40	VHL	TAZ	XBP1	XRCC1	Ku80	YAP	YAP_pS127	YB.1	YB.1_pS102	14.3.3_beta	14.3.3_epsilon	14.3.3_zeta
1.9277661737556566	1.8825544160993068	-0.7891909460128436	1.006081835779724	0.566675992511239	1.8717998425770912	-1.263274653988861	0.782104933405613	-1.1366517101963605	1.0945211792185026	-0.818450602278436	-0.7494782757131048	-0.696672347088406	-1.5795086582139648	0.3047924974226291	0.9718404232448294	0.8517458181815997	-0.40037119452932557	-0.5443463667275346	0.08619079172428278	0.8092619016573241	-0.17118532733693714	0.5082030067878032	-0.06539280183071151	-0.46277636602503347	-1.357880831347144	-0.3865691477762412	0.06843463019827627	-0.39792945939078955	0.8411345015736572	-0.5942028817134907	-1.8323149317471787	-1.9814843757579257	-1.9073636454918539	-0.9716479871462269	-1.304211910662621	-0.1229097616891409	0.2163468355750412	-1.226394685614006	0.7552525565354706	1.9108096610237746	-0.6321944060741822	-0.5151886355929959	0.9647098635544014	-1.5436332716477916	-0.14898090912203846	-0.17274836320552409	-0.6681951630843648	-1.3621322953825055	0.6868279262016455	0.8298680518150712	0.994562514603758	-0.8510608861659752	0.16527054883818437	0.2891920478106756	-0.35128755393395944	-0.4852215994040402	-0.2736647708003648	-0.3262175469327976	0.10655097367304428	-0.8708960287254194	-0.4581014157680417	1.2596982798356415	0.6324668216405432	-0.7568780089659184	-0.43009042123737545	0.07673948063400357	0.450047937036724	0.28549597212747135	-0.6221329361199358	0.8378385624181869	1.2974445746852485	0.9081342159455277	0.9285978385179753	-1.0379705033239606	-1.011782998318848	0.737190269029755	1.596360444837408	-0.5328487278276484	0.31188310578644757	1.7303466516475492	0.3291349260744725	0.7516102711650939	1.8811939231056578	-1.3792696112060427	-0.6115018971325116	0.3449767262147869	-0.9022693781389498	-0.763506702893832	0.9912944482385597	-0.36586792137878343	0.712757941022697	-0.4804076104718813	-0.72816640770824	0.5647258041358405	-1.3073836929861415	-0.6082133760797654	1.1981306364280733	-0.8217635984289996	1.067979539028891	1.2076106906689503	1.1682574241764574	-0.711124767576011	-1.6301867703036415	0.2587263902315742	1.3583151345830387	0.9721797816516675	1.2669406286717635	1.2465649827941068	0.8452644275133595	0.8381799067876403	-0.5439538617632099	-0.3240303615431595	1.21589316827114	0.9506144770792959	-0.9193549807998379	-0.8406935585865115	-0.9100467401167469	-0.3800341401487713	-0.7607918181672823	-0.015564439171078921	-0.3781166056698521	0.9762497982195377	0.8373368461810619	0.9835599980946248	0.6350588104204696	0.3390642806020977	-0.8514629437299553	-0.5230982969445077	0.8501716230910109	1.5083891414598822	0.5393759160082855	-0.3610456724348676	0.32560488845349206	0.645718089594052	0.7097605524449874	1.213236361854551	0.7060030214503209	1.32310533836235	0.07496126975999953	0.6667749699335697	1.6622479165480313	0.9126839497817676	-0.12466963361660595	0.32188371828634077	0.557856428802144	0.887817772087253	-0.49928241045404625	1.235587518569047	-0.3171617985230675	-0.3814783464795902	-1.1708929743654732	0.7176996761188319	0.19888077651721792	0.373427968951188	1.2691648121378174	1.61386620518954	0.7159855679198396	0.265086622413178	-0.2681258192116953
1.3448693415161903	1.3038383368701858	-0.9358340239938522	1.0723765857887255	0.840872772794184	0.37157051741907476	-0.6319501416194797	1.023417859731091	-0.8491349182552375	0.647863128256888	-0.9184116905165329	-0.8883400573650618	-0.3444763960515783	-2.2012636228742095	-0.2599227746882711	0.9433422320098164	0.764182979721426	0.046870484409147116	-0.5292014696356451	0.7784316560928951	1.0267860234996498	-0.5616529350918007	0.48342236556280116	0.18123311118757446	0.26043389358548	-0.3832084585762494	-0.5506591990908948	0.4722452246759094	-0.5510632314938738	0.8462436119708339	-0.8934648821281058	-1.8500994529656245	-1.7524124917292054	-1.7621371007439002	-0.9041581258597126	-1.1227984054134588	0.3283756692232561	0.4113714173680227	-0.8513342168119908	0.7844126111964914	1.4693142713474405	-1.0124576775670393	-0.7388158383750991	0.6905194792267142	0.8016003641540127	0.13437454529311596	-0.4266577731987575	-0.5175720020255039	-1.3941188232173194	0.9402696240584639	1.0577291824792576	1.0312058624549396	-1.2442803360083754	0.2058450578482484	0.21623702283541826	-0.4859120620661876	-0.5125234087414045	0.1347303039718906	-0.6454265998292064	-0.018569383412508564	-1.0448386013646727	-0.5487581777565541	0.7214064709493868	1.1421342919913426	-0.8402941478438551	-0.7491572182306805	-0.20299700087708672	1.6959937283104078	1.4528235504093394	-0.03653512502484123	0.9512610012540155	1.0378298743311773	0.9774611165916798	0.8474571552914574	-0.21953102970436167	-0.9743679537220967	0.4756507467406892	1.3572096003520602	-0.37775884743342625	0.033597861957482905	1.0525018971498514	0.30719976705010926	0.8764937156035942	0.2912728287315107	-1.1354283074429738	-0.7841518767246223	-0.27212012049425693	-0.5842050683782979	-0.36800238613963215	0.8222564121608905	0.47809021486091946	0.16581359063682305	-1.115756056892211	-0.5296099929911592	0.516239081906119	-0.021735378054897322	-0.7353968675178189	1.0637106888963292	-0.777499542342397	1.285239872971053	1.245684001783942	1.1144020592584016	-0.7567272659145992	-1.0691955970182385	0.06980489933879837	0.38205177539271085	-0.23707764469844497	1.1034656844375528	1.2692186518017705	0.7107561819528357	-0.8388817773438143	-0.48168371947946803	-0.8917777326295417	1.4267923846636958	0.7788829767459955	-0.911217679979104	-0.5178912655724134	-1.3349441592267468	0.04787465385710633	-0.6655708454428341	-0.4296655459212402	-0.5171192223572301	0.7750986109472592	1.0873019472480823	0.3442505992449364	0.566319249327988	-0.4036101430684269	-0.7924828347729933	-1.0139859069762005	0.8993860808072691	1.6560371568713173	0.6818121017082234	-0.1387988516655146	0.6029732429508787	0.7250244504684772	0.5541638876341375	1.0652620661455785	0.637579541224976	0.9610579176246903	0.4619502645322804	1.4503004458653381	1.4605536366583203	0.7379628345493642	0.7450516139469487	-0.2911195099329365	0.3983346383739943	0.950099425316066	-0.8460441191664315	1.218631028614631	-0.731965601172348	-0.0688806689682013	-1.178166823745108	1.038441556352491	0.6000895924158538	0.2527681090708628	1.1336380862419906	1.1250961406736566	0.5439902832375516	0.3342781504394347	-0.6804046742333599
-0.6375594936119025	-0.7351010215565403	-0.5943902183808758	0.3294382563300477	-1.990819488964663	-1.692399070840352	0.7338833553972175	1.153035217862118	-1.3055171234419536	-0.15571727944490715	1.2786776377036226	-0.6030914953995479	-0.3454647710004228	0.751099851938057	0.7237991445076423	-1.0215476970170527	0.779345640159786	0.8875054732738328	-0.5186331231488207	-0.22087023023741886	1.385797467357116	0.5620369282073514	0.8880454574152878	0.061206574281920785	0.7507877770880821	1.6324081218192918	-0.41071177344285587	0.21167795051142804	-0.27772107516404554	-1.1713314817341818	0.7607700028358279	0.7857716211737843	0.628052276207479	0.5487239835571234	1.2344798116939453	0.924642043969698	0.07456103244746617	0.30037361259839795	0.8794035359343224	-0.47749592865140666	-1.1776122657832535	1.5486536244417488	-0.608587216793082	0.5416828455716247	-1.1375169428429412	-0.5807279553833783	-0.6756648340980853	-0.4133860774992788	0.9034900965982885	1.3818977643154364	1.1252175677614613	1.0071771526582873	0.6677653942679469	-0.4679630515913491	0.10089109809175091	-0.5850196818414953	-0.399194556783543	-0.4538420425151937	-0.03221339585355392	0.3328441232173792	0.9532592394921039	1.0397579681928697	-0.4685011666205646	-1.0885338843625512	1.2738494740387807	0.9419010629450675	0.5349345323845558	-1.936243404697466	-2.209582929448641	2.0409066526374957	-1.3299276345619189	-1.3104149285030462	-1.120032926797628	0.9119412289208233	-0.5657297900467105	1.0518385087573576	0.9403906513328836	-0.4858814820985954	-0.09967381488714896	0.5926524093502193	-0.8236552236505028	-2.0654735587771444	-1.4900843670667607	-1.6469734391909212	0.9740899274189972	0.8953396103526953	-0.7548027391203406	-0.35706026645868466	-0.5153450753613508	-0.5761015779658338	-0.043263324350612184	0.6432413165610571	-0.7334631249743333	-0.9145055342032712	0.8424854164220521	1.6406814482866143	-0.707405274886085	-1.014715001142603	-0.6713060484308415	0.3017488890057099	-0.6026215587281081	-0.833853259358789	1.1996390005404836	0.8120307411466322	1.4520590239421465	0.5497808038848084	-0.07919852651782565	-0.925108369755625	-1.232005848805186	0.6457113144729237	0.8819846153367569	-1.2338001121021964	-0.7325182297249391	-1.3059768393353774	-1.014753940557767	-0.8826295484376288	-0.42901911199366294	0.05496547607359192	1.542439300983054	-0.7844187237159971	-1.1004431896602782	-1.1781531710032314	-1.5745418992002673	-1.182156619352328	0.14478556343843904	0.2781373082969819	-0.9927833934176583	1.0552966345960244	1.255871045697631	-1.1811661867348358	-0.23176965926329282	0.9988292966105968	0.7930459495294461	1.1163839560622988	0.793514509746079	1.3802538806945501	-1.068651280298171	-1.7908019529215606	-0.8000715368317403	0.7216542119914103	0.8874901583195837	-1.1866171533227712	-0.3769986467258557	-1.2140677204269066	-0.8218371045069025	0.3985069906505122	1.0381434795696873	-0.861266262404606	-0.6396851524704168	-0.30165014831961884	0.40693984916634646	0.8802899199626733	-1.142560738147438	0.5972279140086183	0.37263983100292253	-1.2425863099591457	-0.41677415854104544	1.0052295669678382	0.4132567101114643	-0.4736497383127284
-0.4305954022864416	-0.3145395348176393	-0.7989155018707967	0.25452688393619816	-2.116546763142873	-2.001462374418204	0.25209484840995294	0.2865005468272673	-0.8633321756582608	1.0031962071577594	0.2925733554300081	-1.0015243503702134	0.06507687608150808	0.3712948031560216	0.2536955603439436	-1.0494327143381104	1.3522933589017536	0.5509442237948919	-0.38180869568206854	0.6479094189364257	1.2553097931825081	0.986286982371982	-0.3806869367904959	0.15305477888624847	-0.7612792915457494	2.0051889549721476	-0.5668631020600945	0.29294421263040765	0.12977686942315506	-0.48444107355055455	0.9058995272562643	0.04848029600305326	0.6300557669022984	0.7348632472206146	0.9259145946589824	0.9774355241631456	0.885713047770569	0.8226832336557397	2.169333480326664	-1.092932869616395	-0.14759664230447322	-0.2911385151742664	-0.61991956250173	0.804426257289102	0.195989256026164	-0.5024028818432014	0.2996495586229443	-0.6658226918857473	0.667058341446064	1.4041522967201203	1.057966936227865	1.046504565881728	1.5433891591213824	0.8697117732559114	1.1681210350615194	-0.7551283524655766	-0.5069678858322807	0.7423339317342732	-0.17806113474381846	0.5911757436822137	0.8541483070059559	0.7572087957997531	0.16654836454051658	-0.7535367151612034	1.1654270763488153	1.0312265343742741	0.4203159930942484	-0.6988390083723204	0.856831174374047	1.900322225536702	-0.7277813468927413	-1.16877389497057	-1.4432166319278934	1.6639105504187	0.6208233370561993	1.471930128477548	0.7237221236852395	-0.4032519251173396	-0.7410950992912996	-0.17308256136929032	-1.0872856237984931	-1.8998941139490089	-1.963902016836975	-0.6115572557571679	0.558445094019723	0.7071128751739171	-0.6708565139700705	-0.24591227233798102	-0.18738445028603315	-0.41302567957010916	-1.1539303140226378	-0.2788970019512446	-0.7491663774900231	-1.3278676390686524	0.7642316874729271	0.09357410904137697	-0.7545545043886945	-1.0260894632876165	-0.7411484804072463	-0.5058921369858945	-0.9189463498775485	-0.7294776992568184	1.0160125572062215	1.0783731448542089	1.397664105550491	-0.06345210862242219	-1.9724118185327617	-0.8137870808270825	-0.8856782734571932	0.5753219006937835	-1.566239352190465	-0.6652776957602022	-0.7243698668876625	-0.8719923381131427	-1.1255988258125658	-0.8965539160002877	-0.7826295896026213	0.8229262206136148	2.742610107193684	-0.47175034656630843	-1.5973149284254737	-1.360277639762087	-0.9464020653193274	-1.3347683719065895	0.09802696509762301	0.27547118671590654	-0.8390925411606597	1.072620530778202	0.7073686587053662	-0.9868240338269405	-0.6182885611239357	0.5639476325499313	-0.3901033470599828	0.3999139716692625	1.4960014844595255	0.40622789922977326	-1.02711141683845	-0.8560495390559031	-0.7166412002765615	0.6522796659699629	0.7517172240427906	-1.0181774289371879	-1.1044258649496999	0.3583247561236034	-0.2512750965852412	0.884684027409546	0.7281433211765356	0.07760443241634911	0.9054304968328979	-0.8044394505987008	0.8143559022799443	1.1119974853639902	-0.5088796515498341	0.6430443568085249	0.47607962090319433	-0.8025809209687845	-1.1777246697110804	0.7577465725347284	0.44432449889360615	-1.4759533119661707
2.6537510850378534	2.5220617104937486	-1.058898588482873	0.648353059192528	0.7645352824756313	0.8319652945998437	-0.45939862858933866	0.8385361199522393	-0.8701713623806037	1.1530523364624436	-0.9627462077920194	-1.0741399418024469	-0.22566941223677722	-1.8068901594131106	0.2891798260578741	0.9631591678085207	1.546865725133015	0.33527012341089385	-0.467607244811479	1.1621433301368582	0.9294463303198746	-0.8199209843481671	-0.8659727430551912	0.5207227193340022	-0.36057577438638533	-0.454644456366353	-0.6537851224900435	1.9336377547511168	-1.0057786162904534	1.3060990874637788	-1.4672949393678099	-1.6643199600857943	-1.5798573352317353	-1.7379862755857478	-1.094775127945159	-1.1027605922541304	0.4259713006000592	0.6142184163544137	0.7604573542734949	0.6107514931897562	2.1672176915957926	-1.4523565394504871	-0.7000881226703782	0.9091338419559823	1.082283629118713	-0.6129007920511246	-0.19333897107691372	-0.5259766743986656	-0.9502606868165325	0.9272070044608202	1.133382711008086	1.3162022046149573	-0.0554359410702909	0.46569921226567584	0.3514532165547473	-0.8474977125155785	-0.12259469611152915	-1.336778220416829	0.536623443316885	0.3393720343865433	-1.3709543824374133	-0.4341535905345245	-0.005173479167075574	1.2737969174634354	-1.3375604029442374	-1.1475514889540683	0.29241321639853274	0.8613530691069423	0.3938161530368065	-0.2031140171590464	0.943463502777899	0.929736439943835	0.833265893438625	0.7627188768912075	-0.8762263222744673	-1.0891367152795566	0.6828149884868848	1.6406794819756567	-0.2792630752554003	-0.5638637858692815	1.0479578518141555	1.217160920837776	0.45634398986697916	1.135763165044111	-1.2052539768577284	-0.7328028376381416	-0.2459968638781942	-0.483234102534576	-0.6408434969063371	1.1960646224053966	-0.7595136001079137	-1.1609795008727757	-0.8878505778192766	0.2960549771580546	0.8079694471230218	-1.1776985929030679	-0.8571091398348	0.9944786021399322	-0.5537904390434223	1.795403712232253	0.7508932033646473	1.3906496349693074	-1.0919070079848279	0.9159189114746416	-0.8124595028802947	1.452686631025312	-0.03185618101850769	1.5921697782029274	1.9897790042946513	0.7444602854047545	-0.5108727996466581	-1.1448869225779745	-0.5939091788553593	1.105614112693301	0.8983388047419831	-0.0674949683909995	-0.5837765477190021	1.6775579591696614	0.21007505399740856	-0.3093537271947088	-0.6050732246816939	-0.45207114330617876	1.000286111557758	1.0721064657544197	0.6225010746125966	0.8428168647903076	-1.1940198768540524	-0.8144474360825827	-1.071682496009963	0.7029688072199691	1.7796998060861986	0.7579757087565193	-0.12370237233728043	0.8012122415370154	0.8826419538334911	1.0321601635479307	1.443926381601878	1.2307728932787962	1.3197732486011111	0.2048613876476815	0.817013327215466	0.4907937377587185	1.4979904219844682	1.447163729591747	0.08420354236689401	1.119425967839409	0.9859982697793137	-0.6035072958743846	0.6483778360795192	-0.995373193306609	0.23062758956944399	-1.1657433613704116	1.4595191151393039	0.07970835796603569	-0.30385287466789734	0.8730102845381431	1.2103685484028484	0.6545102024929061	0.4281540390125152	-1.330140629778698
-1.3680215704647645	-0.86190015372467	-0.7346305395837226	-0.3393886339490498	-1.9423699100083365	-0.5003403215342009	-0.09582605404258626	0.542036643370909	-1.400969232339674	0.6496863052444806	1.0234733514891463	-0.6064002540791945	-0.46247908422776696	0.3769886812695206	0.4430793140608288	-0.6064273263281867	1.282067386493964	0.7238369803856456	-0.41610600109085916	0.823402948888495	1.0081933185053475	0.7752289203273008	-1.4676217442384942	-0.7500323747723875	0.515493839416144	1.7198566073822714	-0.5297721855689917	1.4475427900036344	-0.37535005051413284	-0.9690103120724244	0.6659323467698623	0.6908586248576207	0.9511073007833064	0.3202089051943849	0.8630492350754578	1.1198548357657483	0.45530055173707956	1.4529621518454607	1.7933095748053425	-1.4806915661450644	-0.2928023439660901	-0.1981029417624004	-1.041948467656686	0.7234484032219659	0.3334331865839633	-0.3891174241097401	0.04369341554574488	-0.2469779314756572	0.8927056064064409	1.3546097668377395	1.2725400515561918	1.319557530000409	1.0049670637755501	0.8075799599868789	0.7708528407867314	-0.7692309589929144	0.1978914388680099	0.46309268746074234	0.5987924561503233	0.8972937036662679	0.9412944645136198	0.1996988783431553	-1.8926682422772232	-1.16490679517575	1.4450464079836751	1.0670799653179637	-0.011290395934521752	-0.6501689786361561	1.4415514820389421	2.1478409144897768	-1.3688071309622634	-1.5516039748704897	-1.5648086361551825	1.087334916786951	-0.22520366680259513	1.4140246553300864	0.7851624385211337	-0.26381640079617025	-1.385216140544067	-0.3028639188861429	-1.0087802986652417	-1.9572752033789407	-1.587854605379696	-1.313797685300849	0.8838782323245712	0.3832351531648383	-0.003694632760524288	-0.042973509807926503	-0.049853772027623186	-0.48964956010956123	-1.562823793980434	-0.6886311540504206	-0.9026853040514536	-0.7204788500213355	0.8438391771369534	-0.4872158009015696	-0.7660830703209897	-0.9412572288275224	-0.3394495172296842	-0.32499636072896915	-0.6664646742098936	-1.0475061128209768	1.12578986650394	1.5099950793903854	1.3607591166893713	0.8669030104919191	-1.0029065643446575	-0.9927151634531003	-0.704692060056281	0.8715833388676482	-1.5299029678197846	-1.0773602442457115	-0.8949423306690983	-0.3770444010968221	-1.0663803254945594	-0.8634728824689132	-0.6316287279625021	-0.0379971700877755	2.085089711982785	-1.142033118129756	-2.022138020629598	-1.7064122051052444	-0.8485357968221219	-1.4340489661993205	0.6030565768796246	0.20251565648260106	-1.533167888109925	1.2031495028984032	1.384166140500344	-1.1737827373992922	-0.5251298828795119	0.8954121909475776	1.4017167616282045	0.32952398404276284	0.9895015308491618	0.21973102101297096	-0.9646751727401595	-1.047960355404387	-0.6652862912722034	0.7824367018209294	0.5748872287993699	-0.9158387123991903	-0.636682945485627	0.04926810567537148	-0.7889050033869212	0.31773682529561365	0.47662372968099836	-1.2809963557025044	0.9437232754198067	-0.6249931513111623	-0.07868650687916433	1.0792227815309965	-0.14069889817051157	0.990665830743079	0.767768633825965	-0.931560898709869	-1.0190372920190247	0.7442560406484166	0.4521688865213537	-0.590919918839602
-0.06230249661855075	0.09329897934904165	-0.6670793634572028	-0.8232840965338362	-1.5298339675193433	-0.5533043733328448	0.6890452620862837	1.0665970600953236	-1.5063753542765341	0.9516111472577958	1.4102763888111591	-0.7437482493948196	-0.8869228978954417	0.202570340266602	0.09911018129710876	-0.9904353720562091	0.561175796573875	0.8670218232799538	-0.6450699123860598	0.46533870186938553	1.0746670753975152	0.35733611445295393	-0.15231571817349626	-0.9367176436544775	1.3058442047823302	1.0623981853744973	-0.4354399360784802	0.8982368501932089	-0.6996480991599042	-0.40595947865108456	0.9011152367632531	0.9268937062402759	0.5226067795709857	0.5184455943238333	1.0210550605382767	1.0574645008892618	0.4309245724525943	0.7384893053330439	0.22281236511823774	-0.31837731642062606	-0.21627360772999202	0.6735379774012792	-1.2459028121443594	0.9575431966185373	1.9448119473998082	-0.4798407381222843	-0.21742130038573002	-0.2568280430498937	0.7364380376165792	0.8164603331505778	1.1262993732444908	1.0379922591653405	1.011251763808921	0.7407393353940532	0.8634178137530123	-0.08955635665671845	-0.6918118121393215	-0.9736509562643181	0.0270061812618458	0.8433198184411022	1.013013902175237	0.5794390443835009	-0.3129259243022322	-1.5403340722072707	1.0618039619644828	0.9861695848629345	0.5505894795812256	-1.5299410086859904	-0.7529079658040287	2.0021910021340408	-1.581857270954394	-0.8063130860364525	-0.5245920492213076	0.6276800558445613	-1.0286614935787544	1.2857757270239654	0.9640914329273204	-0.4866763903811276	-0.07014546090305197	1.946847055469626	-1.049532909586422	-1.2152574870108013	-1.6851326840509266	-0.3801118528690966	0.2710162294365533	0.4276570567515042	-0.6150975896653651	-0.3451148491107164	-0.6321736624487017	-0.4993942893186915	0.2959459853283696	1.2735685515534483	-1.0487133744147215	0.3173639901725864	0.7701322964107058	1.2337345309225738	-0.7387685341470044	-0.6092539906097626	-1.0153959674492374	1.1082918698835433	-1.3105281938076037	-1.1652131443585787	1.2919827722786796	2.157613173164153	1.5551243385527387	-0.3801600445419366	-0.14041362697127904	-1.0021097279431406	-1.3008392822558872	0.7764923036986361	-0.0975286543723065	-0.6374043280496465	-1.077977139749108	-0.9540354714584415	-1.2947280322900803	-0.7951120532561444	-0.6071135873900112	-0.7721210735176801	1.7799888132198243	-0.8740724401451714	-0.4607012761252074	-0.39566853402697205	-0.7907950317723527	-0.6124231266689587	-0.3089466050423775	0.6093920025104714	-1.3515734676544373	1.4578931345380537	0.6842701514480048	-1.0231422349883654	-0.36206210285727203	0.8341350071401293	0.5094777754096906	0.7921566176515241	0.8985924546539928	1.2685950138850193	-0.7179269711187176	-0.5990255261214565	-0.8178557269859593	0.16357009475370404	-0.9067853695503428	-0.7840544084090478	-1.0212469106282438	0.21997713720635034	-0.6812948180386988	0.35338344827169627	1.0981694918079379	-1.6180739758948963	-1.3923201605032023	-0.33917711958273916	0.5902767662033915	0.9418072197459234	-0.45332386384322576	1.0003196299263202	1.7203161082602303	-0.40527188128462466	-0.04729220765856102	0.9175785565767354	0.38006189671412294	-1.06158446951376
-0.29583726769506813	-0.41619914298458976	-1.0776295633249995	0.6064333698269873	-2.0586827375529286	-0.9803634296617674	-0.259302085797493	0.5422248988353021	-0.8076083432900001	0.24400994680891364	1.2538434761975414	-0.7830641057741357	-0.4067843897848133	0.7349930864966647	0.746487052798603	-1.2437204242924205	1.1176913270149973	-0.9076659111126716	-0.7527676467710216	0.5688353249385153	0.768344195681939	-0.20913805586959805	0.655264812814207	0.03903072954370305	-1.3115681891235476	1.2340960467813213	-0.640692468494023	0.16189928483771665	-0.46104429683250586	-1.1216564083797675	1.1913391524252541	0.906595726138509	0.5635772111571731	0.5461503981378335	0.9410502415177179	0.74505916459457	0.20004534209245511	0.19832118124995918	0.6506150356258387	-1.1384728717786055	-0.4023231524029189	-1.6800613365355945	-0.5304121050877992	0.7080473637000272	-1.1547167195538102	-0.44539870071586113	-0.26523699199312706	-0.5405679784471377	1.1096275213811517	1.3949286822045637	1.3303734602262371	1.32765986995855	1.2150226877619068	0.0039207663488065765	0.294899117175645	-0.7070993373656171	-0.3792325224065869	-0.3577293702000092	-0.3872641586237734	0.044041902178778236	0.579743526397764	0.8965545474381955	1.121593350776678	-0.6663202887392071	1.397027325812704	1.460626288436317	0.33983536209965104	-1.1510516841983662	0.20446130784090205	1.8512301164514873	-0.9457422588194244	-0.779227743809198	-0.7088953586385962	0.8014817165998392	-0.8100615322232089	1.1527872011271139	0.6273233720478053	-0.40402486550454253	-0.23371098547241326	0.4554550239936671	-0.8291132159403363	-1.187053530716454	-1.5346437715511652	-0.8382653421802619	0.9893590644133767	1.7817091481221543	-0.2859471624931437	-0.7333517381207457	-0.7860727244387906	-1.1445148160649785	1.0027404743611488	1.3484049865527665	-0.5096817358760909	-0.09564468093020978	0.7875595776252514	-1.0251271156213242	-0.9040769947776626	-0.7391516319742913	-0.6571696214908204	-0.6574535504814663	-0.7975367071728094	-0.6661999386927061	0.9889134577541564	0.7492789696991637	2.1754591301860153	-0.5259023721034547	1.0341263218569308	-0.7574024953466767	-0.3007464327700098	0.5320927401205462	1.3794199141775465	-0.9045238477103378	-0.9426784308325937	-1.23119754453468	-1.3306198808037881	-0.8385362967167187	-0.8198129033319239	1.4687560264714914	1.4207156170813617	-0.42654598978097275	0.46553525871783946	0.0371965262017922	-1.3782429338191746	-1.2251894168384783	0.519860304935814	0.39147313774435577	-0.3077397474054072	0.9784879604954901	1.008123048492674	-1.0870669695588187	-0.6879717483322031	0.7802847066957541	0.6653370117513373	1.123882554243875	0.8556715946669735	1.702241073087665	-0.5527401431413173	-0.6029976700559632	-0.9490469834042538	0.16698750337184873	0.7114573881214883	-0.6628503417836179	-0.8279293944714075	-0.842379927089771	-1.1052569191030837	0.645798105591207	0.5481665317043389	-0.6138139874109295	0.24642775726133193	-0.46137090056325514	-0.3958454690226217	0.7529360650898469	-1.3787100316526972	0.7277655807854614	0.9585166708306501	-0.9377929869736104	-0.6018578764692647	0.5500421353868172	0.3883369202603814	-0.5471424589185673
