ACACA	ACVRL1	AKT1	AKT1S1	ANXA1	AR	ARAF	ASNS	ATM	BAD	BAK1	BAP1	BAX	BCL2	BCL2L1	BCL2L11	BECN1	BID	BRAF	BRCA2	CASP7	CAV1	CCNB1	CCND1	CCNE1	CCNE2	CDH1	CDH2	CDH3	CDKN1A	CDKN1B	CHEK1	CHEK2	CLDN7	COL6A1	CTNNB1	DIRAS3	DVL3	EEF2	EEF2K	EGFR	EIF4E	EIF4EBP1	EIF4G1	ERBB2	ERBB3	ERRFI1	ESR1	ETS1	FASN	FN1	FOXM1	FOXO3	G6PD	GAB2	GAPDH	GATA3	GSK3A	HSPA1A	IGFBP2	IRS1	ITGA2	JUN	KDR	KIT	LCK	MAP2K1	MAPK1	MAPK14	MAPK9	MET	MRE11A	MYC	MYH11	NDRG1	NF2	NFKB1	NOTCH1	NRAS	NRG1	PARK7	PCNA	PDCD4	PDK1	PEA15	PGR	PIK3R1	PRDX1	PREX1	PRKAA1	PRKCD	PTEN	PXN	RAB25	RAD50	RAD51	RAF1	RB1	RBM15	RPS6	RPS6KA1	RPS6KB1	SERPINE1	SFRS1	SHC1	SMAD1	SMAD3	SMAD4	SQSTM1	SRC	STAT3	STAT5A	STK11	STMN1	SYK	TGM2	TP53	TP53BP1	TSC1	TSC2	TUBA1B	VHL	WWTR1	XBP1	XRCC1	XRCC5	YAP1	YBX1	YWHAB	YWHAE	YWHAZ
-0.33256425324615974	-1.7279023756907526	0.2198505635313952	-1.7263082549362034	-0.1357289445413373	-0.18842917869494552	-0.7828532719318838	0.7472811633984666	0.7468223551383142	1.0580334972334928	-1.2343619323138266	-0.22507941793858874	0.7627136881218657	0.744779969345217	-1.0895604418556013	1.3878302509836828	-0.75200851901707	1.5773833135184498	0.08519337545872434	-1.2571697565919293	-0.741265053507301	0.8566835936816836	-1.3139932389122366	-0.12968604023942795	-1.8594629823091011	-0.6381304428218999	0.6812078343871253	0.6237164564831277	0.2550936400042377	-1.9429132992800477	1.1011915951068332	-1.0185269202462455	0.11972754166262387	-0.34853091683029863	1.1651368273918665	1.2140193606664609	-1.2474861862952435	-0.5960981495340588	-0.22231781644826	2.0275042371146648	-0.06660919477582884	1.054230899632606	-0.6292595196998607	-0.12284409610669576	0.27330882834183523	1.3004403465780532	0.8487840314065958	0.5442407023972468	1.3007269926380527	-0.5850760000108018	-0.8504378103454546	-1.5488975155585005	1.2014355895720448	-0.3779313038988916	-0.10747202232336917	-0.530956051170494	2.0808552375842835	-1.1828773737995961	-0.5001793709861976	-1.4337383054222048	-0.36473766172271405	-0.10047602908687608	2.207417344709262	-0.9411216403816237	-0.5294469219369726	-0.14167458454571052	1.083054627719174	-1.5968308382200531	0.9429525895839761	-0.8341626359314197	0.16676234854142596	0.748340052373872	-0.4358672177208765	-0.7067220560491368	1.3570569313437497	0.8274653152286708	-1.3838402921486317	-0.6253647328456493	-0.4661192050595238	-0.7983396708864607	-0.7607559684713395	0.2665272881331096	1.4919143636294918	1.5873235723597308	0.4781200974876276	-0.47521838277816963	1.1324752050175035	1.5011758693635162	-1.1849036097158812	-0.7207094734843933	-0.37830228075317596	-2.3315044669345877	0.15743334647015594	2.1960169862900147	0.4560789140466184	0.25782444771626256	1.2528332128787592	-0.7959934439993178	0.15402223542332832	0.2505748604934263	1.6134770638593345	-2.183327289601316	0.03077384189395298	-1.5372722057121855	1.027687437418268	-0.06593812055389345	1.1119104114385538	1.0176213317929879	-0.7788471847132942	0.6720563068952212	0.8362989524839656	1.1505403990749867	-0.7181876621430443	-0.40797045905645424	0.35554928346399317	0.5247621979525866	-1.3257760762180093	-1.1566963919281947	2.056067464312252	0.6850916084028233	-0.13105385565164632	0.1679104070766117	-0.9656682574096306	-0.9176839171665347	-0.5811773204478283	-0.9701566729401034	-0.7234054654842043	0.45626784757667743	-0.5999382253237843	-1.3565251509517033	-0.766425736051497
-0.17334829598240145	-1.6794510484764473	-0.3160301186196694	-1.9068866932782562	0.4468357242153853	-1.3517022002021089	-1.1250358364798496	1.5994470321647434	0.2529668049746464	1.1826145850221002	-0.14273478053218988	-0.971273233000409	1.0731121603424711	-0.30891931885387325	-0.8515809331572799	1.2896698636802186	-0.3271421502711377	1.966596574684564	0.6010697086460531	0.5367424520165627	-0.273375202381174	0.7272467881432876	-1.0727740424076442	0.15111507437868202	-0.25689879149821715	-0.9254721208776967	0.561708241119444	1.307997706406913	-1.8115193205908755	-1.5329280031940085	1.438299655778405	-1.3856802287623478	1.2201790119420184	0.04437924912602049	1.8137206191142605	1.0809815061830508	0.10075085457575009	-1.3579953741863526	-0.45575540502151435	1.8791944476341145	-1.858041150419476	1.5505250800487096	-1.0295804500347046	-0.8231921058848544	-0.9805932826296929	-1.172415657475152	-0.5862392708400583	-0.3473146334745731	1.1944614405361342	-0.5820892936390667	-0.19028745805558384	-0.9097773762489684	-0.4263873222336798	-0.6968383598576462	-0.22140523733066328	-0.7817075631853797	1.4776545412525361	-0.9027994224895105	-0.08027294579533874	-0.7480332531233324	-1.1496871063230194	-0.26379820283926725	0.42462761800236365	-0.893807385398996	0.2608998361951199	-1.0734489321186786	0.9117207723583092	-0.5305297957362727	0.9636127942925552	0.2695421254727656	-0.9631863114486059	0.21660577222034866	-0.2666651789425594	-0.46779318557590277	0.22439377592141146	1.391519062164237	-0.8978458886543124	-0.7884342803086511	-0.8639647929935482	-0.3634681043232843	-0.6567671124973099	0.30723159846027437	1.0152888107264644	0.9893793337966059	0.7632119447663899	-0.12976542907928473	0.9724716802801524	0.760979767979456	-0.7568059292481496	0.36831638561030383	-0.39969401527041604	-2.033114473459354	-0.7928499360905191	0.5786430534277086	0.7764779493894564	0.8709114534473356	0.718462073621426	0.011496587293871973	-0.9740102417150137	-0.5221300117605411	1.393388582285971	-1.965683937571248	-0.3793559992738582	-1.7096983377449906	0.5114044189258886	-0.3217396708068652	-0.5965318051109291	2.0574079518840365	-0.9688007758214072	0.4302423049380466	1.302452382953829	0.5932053010367627	-1.2437004164404841	-1.6544012658981486	0.6138313962363497	0.3224122790471353	-1.7278810031412815	-1.47120034500781	1.507996198804472	0.662292077762588	-1.0880474597800784	0.4995912776387789	-1.6164651033575492	0.33334053816666365	-0.7964440992672086	-1.2351114735732578	-1.4166285873319844	-0.4934993058226886	-0.9568106182571929	-1.2041532017339505	-0.21688383791891952
-0.28588869287035623	0.7932481784502285	-0.39983557432627376	1.5403924168161334	-0.7074231773088994	0.9823199166785767	-0.8437943059125417	-0.8081809490140395	0.38825293777408765	1.0200773351751988	-1.3648266440472396	-0.3381038871206311	1.234267057087512	0.36270782419839354	-0.38231053928940295	-0.44098939154828276	-0.0648631729712394	-1.0830590639716788	0.915367130546065	1.2178899031089467	-0.1271545586693071	-0.03763783449868245	-0.36276832397038383	0.5688484178193649	-0.5187157260242415	-1.2486018669463423	1.186039257056155	1.053443623719278	-0.638577011218156	-0.45759426412263277	-0.6694414669234012	0.8559008652286162	1.4080809562397294	1.17175046904024	0.031777339235490566	-0.918259950411797	-1.425352291923182	-0.9511293503075332	-0.46326842128191476	1.73126588483088	2.4228511440293246	-0.36061594479246667	-1.1218338262335061	-1.0494241187877429	0.35526313579154434	0.5500155991901692	-1.3568601167406524	-0.6464936043207461	-1.0467573110961992	0.8761687903586576	-0.9732160754205605	1.7607180186041798	0.2805367800044769	0.365065022324561	2.1041354258207003	-0.3253964106517789	-0.8615802424439917	-0.6630607442337014	-1.0512139844774664	2.1902144525734792	-0.18970564913504054	0.05573286090791526	-1.30860088531715	1.243234368118691	-1.898936510493745	-1.2957060276707104	-1.0400360999937954	1.131806073543732	-1.0786329274724895	1.14519950550593	-0.22243526229807895	-1.3327062219912247	-0.07836572762770475	-0.030518252600468494	-1.862852116445009	0.8800759753147748	1.7449350265763557	-0.7351774451094433	-0.48451468106185724	-1.4470528631480686	-0.5921857794907284	0.2243657278684961	-0.19383611469956463	0.4050869965422751	-1.3469253539799693	-0.5444464488878418	2.0051687550308834	-1.840118165020899	-0.6052374721020544	0.09301875549027346	-0.20360041795062342	0.7826491626409101	1.1776229834988743	0.6943013191902485	0.47431058611030175	1.2867284049415555	0.8242703188920992	2.4858594936208878	1.0008422014566192	2.4068044626577048	-0.41118484063920174	-0.08367268729852882	0.672749548375351	-1.3146007551457195	0.24780428037061594	0.5995918095052372	0.0010745403682031044	-0.09277287906652025	0.4518884059652693	0.7642040047160641	-0.5915031130660351	-1.091810843924998	0.5843461308547163	0.7033761640440773	1.5861515934432542	-0.06978026212356164	1.3896869231587061	1.319251230814645	-1.0444494379234706	-1.3155386168529553	-0.7126356126624515	1.2559630629424483	0.4600190397362796	0.707354103425871	-0.47348225846206676	0.03419862955283443	-0.27200612224803433	-0.35608957640160555	0.5351079458525602	1.256966776097209	0.2566316695155894
0.8898319063406784	-1.6956091550825902	-0.23735816441961222	-3.1512620337870483	1.005536514206931	-0.5309172436680668	-0.8888242910477603	1.7439900174462515	0.0496939481189218	1.518792661562848	-0.24476602510940304	-0.8513295660772305	0.5474870239953133	-0.3197113241465808	-0.7721917339453304	1.1160780766074465	-0.7414192255881702	2.403487622399443	0.1468785941604147	0.65120952070281	-0.36044597214476753	1.1158160584368648	-1.17312016626025	0.38381563262165314	-0.7685951991415819	-1.4036344055052803	0.531320178445724	0.9185273995327542	-0.8559049201732402	-1.9135828589387327	1.3703798523355093	-1.7139801269038846	0.5894059216671851	0.9937048983705594	0.7762671510802857	0.3793024415619884	-1.075717748872545	-1.56376601196409	-0.44243272639426784	1.9518607909572405	0.2912907850783531	1.5911804074687743	-0.5527566055394729	-1.2565882650854299	0.659203912035501	-0.2401881448434528	-1.5479675686063563	0.6068573777238323	1.2010657575996757	-1.2709812739989494	-1.4736038810994165	-1.2654228330374298	-0.8064541602429266	-0.898433597632322	0.7251388431290005	-0.8529811046396335	1.6980743936449827	-1.1410808345633203	0.09254280079344322	-2.3878825715522844	-0.7900070605408736	-0.3175542981607483	-0.6340467903379556	-0.576186527306905	1.1338284673904813	0.24508606266753358	1.1280199411956138	-0.7816411716495344	0.9477465080050465	0.7075768385605881	0.08944898488963346	0.20246559460116037	0.5974979772931343	-1.0252542072848259	0.6885688014169989	0.7943648636147375	-0.36817503122222855	-2.336390292093969	0.32137064191571724	0.44165154441290255	-0.5554679958509492	-0.4820855560713513	1.9030092943963104	0.7917170282439661	0.90881004953146	-0.6098353171893063	0.16437602449496866	0.748977382777821	-1.4276248063745887	-0.0603959142455125	-1.2487945523363868	-1.2283218698224418	-1.131867069999831	0.16075141139060103	0.42668528892623886	1.176889028866466	0.012247260350688217	1.7350910689056662	-1.2030609246870476	0.3523626522802046	1.0578091943724905	-1.645171603219524	-1.4010828076641555	-1.7309546388399972	0.4556318925327007	0.1258030320635539	-0.1371293950977774	2.365142952566081	-1.144047125955593	0.19500521815740401	1.1897021530060978	0.4316733070557824	-1.3256629855674344	-1.6722114423705476	0.9905943585920725	-0.860380766205224	-0.7008199594308089	-1.3529540061826908	-0.04512303617251661	0.2248010977026213	-1.3081650717598354	-0.5541019650127263	-2.0603449186185383	1.012550589068375	-1.8605449686303939	-0.9354580361100439	-0.8956884952445195	-1.0444545111433028	-1.061117372500295	-0.5050376571683014	-0.5455168638030805
-0.2706130385527844	0.07615371118640421	0.18637718907475925	0.4909332458399858	-0.3501168285787006	0.004024517408788805	1.3088438936706353	-0.10507757666374454	-0.1554566788764425	-0.4002821281246881	-0.3685842864549811	1.2897126142167965	-1.23844925320716	-1.3430906118401102	1.589147196005846	-0.2999407396261575	1.047732879324104	-0.421641250003219	-0.7342300333454458	-1.1262245326377007	-1.1222496484499636	-0.7662096443251837	0.12849122247886843	-0.3969258483586388	-0.07189956543175616	0.9155497673675431	-1.0005330090509725	0.7736187307166805	-0.44486904641043323	0.4400921199681322	-0.4126259922976306	-0.6997298150449216	-0.8545913100703656	0.557999928261264	-0.35164229142140846	1.5420362712049334	0.6943475545628779	-0.744489356323284	0.8871508722250472	-0.4019028855446102	-0.8496144603971603	-0.29529582607076077	0.11322273553653911	-0.7870837469995544	0.9657796260460624	0.5866760662447484	-0.8406230710792564	0.4795295631767941	-1.3172223872131228	-0.4966473997039883	0.5024676634579096	-0.18731949447982862	0.5700250868465869	1.2107446234034953	-0.49716751142710786	1.3249389391187998	-0.7687704607091325	-1.0539905238924379	0.07826080190300315	1.6809594393839522	-1.1487065977207795	-1.0081377075432205	0.008724961052869872	0.7829169164653966	-0.2677401821639733	-0.01854790117613631	0.6588908600821348	0.747218046238257	-0.6407760698833695	-0.8043361469282411	-1.0782498091333375	0.4811665391143113	-0.6320889320637617	0.18002185602499407	0.8770056239471176	-0.9096434881323583	0.40406596820848156	-0.4560938807653692	-0.5419103923143183	0.5306146654816059	-1.045232058593758	-0.8424336990662106	-1.7120103227424397	-0.06115595988627762	1.2930575741385903	-1.7678363066146043	-0.8130687109072261	1.221169611268159	-1.1488570422281965	-0.30892862976031665	1.5502356012264418	0.6614378245454504	-0.45512900826086045	0.47113996137829783	-1.0638683138720435	-0.49043424996431884	0.491037792407362	0.6371488522762403	-0.506315202147309	-0.20597219159217758	-0.8410556424995163	0.5624844133617227	-0.05150929337271164	0.6766623913743487	0.7997319705694943	-0.07614182700863655	-0.33245297384894784	0.21905234923309064	-1.009969402247125	1.1795021979472298	1.0185367995310364	0.4230142823853802	-0.5347524836957774	-0.37572922372893885	-1.0579307584060156	-0.10138762259860234	0.022089793098419127	0.4755891321288246	-0.30643348036052626	0.8255039851547562	-0.5181521814694763	-1.4110439848121474	1.208034418135611	-0.20590271069680355	0.2507323547122266	0.9772862055706468	1.1246954430701697	-1.1541874288121505	-0.8137331527763962	1.0058336200177584	-0.6451900760691732
-0.21078424517482636	0.34435909347486565	1.1053877474198175	1.8471646923197964	-1.3299604185762774	-0.23329070466877214	1.3690059281861264	-0.5864580118852198	-0.2604420374337781	-0.8407327184671805	1.4297540469032104	0.1586891132356906	-0.3159868053676425	-0.730728564568027	-0.7862788237681537	-0.04519632668815054	-0.32902071588307324	-0.25494570516398224	0.15019658873245567	1.1606339620049957	-0.8311914588424264	-2.5181927178955976	0.24211524398997405	0.5784326761067454	0.6900886144408372	0.2633081422470238	-1.6411412265428929	1.2618000798923499	-0.7248651231358595	0.06583734647074217	1.1949171606489837	0.8595584883245313	1.3843209129047922	0.2914991771734247	-0.9490394039237682	-0.7940478973592893	-0.12974858355559946	0.9448808668895763	0.4590890932261474	-0.49799838230170806	-0.652129821425805	-0.46790882923548627	2.076929172859288	1.1645268893508225	-0.753520759705575	0.33960164950361443	-1.0693462208801094	-0.5282141048437173	-1.220193006361966	-0.44356857031578	0.30486614480157	0.34902147991913024	0.29065577751574306	-0.05555318715333227	-1.2815042929291056	-0.2791029586299244	-0.34231021618907065	1.7425646053095682	-0.4872319863138298	-0.8876052352833919	1.0220446166144046	1.4731026575259312	-1.178231027113566	-0.7558187767602808	-1.144407705691815	0.9348083912609434	-0.9241168333575897	-1.1607939799319158	1.3482361614729095	0.010655185482269222	-0.40104696234888315	0.6981240306405132	-0.22887439170178836	0.2426188925684294	0.5965104594527512	1.012124043307714	-1.2188749704432207	1.263677880661769	-0.1267645757728203	-1.0627106802528399	0.543676008284661	0.8626045399457248	0.7960608785377369	0.656378534635165	0.3617552252545002	1.923550682554806	-0.5353650540626935	1.1638503643829243	0.9663543493428918	-0.38104493518649846	-0.5750439103344422	0.5822665944168863	-1.8924895642354989	0.35172213529878255	-0.6780898356565447	0.255227170240645	-1.5363292463083766	1.7994332120790801	-1.3514337304632613	-0.3461870084799162	1.2288617782590041	-0.3314590428702056	-0.7938105682842597	0.610990187128698	0.13042243448196808	-0.41251416658638335	-1.1318181700472096	-0.09403697137820742	0.5373588318492295	-0.5764058759970574	-0.9139227573937437	-1.1569975531119425	1.1625758130575994	1.3858537834731004	0.363600559432566	2.0535920242556993	1.1699290923341534	0.8468829277519182	-1.1320218731797804	-0.9690077931148258	-0.3000697760888107	0.3070180626562032	0.9216056244581029	-0.4253488199562573	0.7464891245158369	-0.23298362476546733	-1.0448699772472103	-0.2972110550047192	1.5509052113510426	-0.2489800865484523	-1.2702857747758334
0.7000113109110818	0.5810835435396352	-0.5950204773901588	0.22987779922349957	-1.0419695945639205	0.5179658833066644	-1.4703160570931533	-0.7335940906606557	0.386173070986618	0.3326393591142612	-1.2359001013160136	-1.0146064058031141	0.3657654189012005	0.7685454438422563	-1.2252669042444368	-0.28962114297323055	-0.4308156393696519	-0.8040449459234186	1.1682588660600117	0.284810848779975	-0.9133757660328092	0.7808602358431187	-0.9382793158927956	0.391941248409823	-1.4801309283688446	-0.774045292519235	-0.054055272323868114	0.5435209757649407	-0.9304306598261459	1.0637641984530268	-1.0498477585091122	0.8727070596130465	-0.38792124644271075	-1.490909264231373	-0.4831128934620908	-0.9682996544547849	0.9178500946100844	-0.6116466394793927	-0.26093668588081864	1.3223663394781764	1.7345135540691454	-0.7135539621383693	-1.07640300097006	-0.6284183264057722	-0.8649835057616956	0.3106227758440352	-0.2737384743997811	-2.8034436878772677	-0.614814006143018	1.31889544474948	-1.358519787855077	0.2577589271051083	0.7798955582323106	0.8603480625571844	1.1139454516425842	-0.954697900867289	0.7037279670573029	-1.0738819642372808	-0.011514886723647704	-0.1362338706616481	-0.5906610582935671	-0.7273957721493455	-0.9019784428702976	1.2509134918333442	1.116816045554533	0.23936617730909776	-1.752529111495388	0.4231550371621795	-1.0150840819267966	-0.22378806891313932	-0.1641131607679304	-1.4109494863811098	-0.3965403904874429	1.5446378076378413	-1.8717158977313826	0.7371460636530655	0.6346167191175899	0.12407040490794813	-0.4320470486229292	0.7792390171907897	-1.074727891883974	0.676678824130978	-0.5673586987140599	-0.7877142589100269	-2.511351416529331	0.3448121805957001	0.751297839427087	-1.10964002768894	-0.3725507906230066	-0.5323142466133335	-1.1543314923801091	-0.35079933135511665	2.1623953066284036	-0.2230509977021293	0.7583136891080919	0.04304459089546208	0.5925669701570231	-0.709481800213166	1.5674009176047345	1.460587636354442	-1.3057193631413553	1.3292914396315598	1.253483812408691	-1.0655656265787876	0.1574836213735055	-0.4396363842555679	0.8662516374145267	-0.8186532058032796	0.8629373549844361	0.8893177945964136	-0.6972361135940981	-0.9919950245733365	0.38639131965531437	1.117639687510638	-0.16687399404359182	-0.5194466845962101	-0.11034864661943763	0.6637488650370831	0.03240755990113662	-1.3737904771051621	-0.6026560856072356	0.6094064759049204	1.335981036852719	-1.0183630255510578	-0.22518365315338826	-0.6062161058214669	-0.5770363640751832	-0.53105445060904	0.9314845707975052	0.9881945660616192	-0.9383789309821585
-0.22920064470208243	-0.20637680392423471	-0.11151753066963335	0.025266211651099074	0.030352026584910628	-0.6065223729702067	1.1869133911772116	0.18892679157290687	0.4680787735901698	-0.7593539173440569	2.422100959899861	-0.1613256992399914	-1.1272546595579511	-1.2089739473036822	-1.1767505125055868	-0.14288240587538217	-1.0340457894171928	-0.163006285373035	0.45253864311285774	1.902878711064095	-0.36268998446483885	-1.8443965619016127	0.48992059565783724	-1.3125757646346752	0.3345975602812591	1.4928578028330106	-1.6900857822742543	-0.0349969282393241	-2.7226245891543464	-0.354960492337879	0.26969022740474363	1.209322611638762	1.090100503358785	0.024233144892478048	-0.8829730732139824	-1.4689930293670999	-1.1853717616918216	0.6449606364840625	-1.0490291291969553	-0.28884406896087267	-1.111779783115458	-0.847597798647685	2.5075521266123095	1.7619481600101872	-2.8731408014289066	0.7922613684643594	-0.38379440367209083	1.3211971530945605	-0.5317095237993	-0.2662169250353965	0.828121056847799	0.24328025782753043	-0.5962691870569555	-0.363404387776872	-0.11799317639715133	-0.3237918064068086	-0.7738708879398258	1.6326584798904642	2.215616110408892	-0.5916139407867226	-0.30814470810743944	0.5867481296655735	-1.6275258553210081	-0.7597724058874249	-0.8526250449761729	0.49449884803855276	-0.9512478051663953	-0.4970304804795496	1.5334439396288857	0.6521577222020227	-0.5070703945184352	0.9440212377713373	0.04904292649986212	0.46756426463607587	1.297958164401789	0.8527828847282165	-0.9011328884824106	1.117455849458593	0.3430759937836064	-0.46742342367091555	1.5404096641093366	1.1522361015118612	1.1700215333247845	0.48162600521527243	1.4959499197260089	1.9805971107914637	-0.5040427140206175	1.335416892689232	1.41528833883315	-0.04674917594993468	-0.43654514397059774	1.2408683238394353	-0.7050828714174252	-1.9927079347290413	-0.6719789084581808	0.650145500070501	-1.1954096791587432	-1.77269295752276	0.147643753751299	-0.5550811677399589	1.369911764110954	-0.014397572815880043	-0.127216300158142	0.1287420600932441	-0.04785150994514805	-0.4881099719801237	0.11557032336164094	-0.7194601763537894	0.76751161905499	-1.441867975384331	-1.763168367398191	-1.3385860176443571	0.5773422720137992	0.7255914084831229	0.8858514644664489	1.579222185467804	1.0166068180900656	0.617064816622388	-0.9375837100087047	-1.4096160193811054	-0.09627581990264375	1.5240213232398816	0.3266564484974917	-0.15331962751309364	0.9576583051661683	-1.3775243668310573	-0.8538765220391455	0.06089241327212195	1.198827741237435	-0.5413906289628763	0.17728004757683896
-0.8207273378877039	-0.6804278816826528	-0.1881230311780162	0.20334808391575862	-1.423236117839082	-0.6788831558333446	1.103512904849668	0.2144315520106055	0.3570103237860973	-0.4271283074921602	-0.045537866201144965	1.8602152920452857	-0.9962798963915059	0.2406882349738465	1.076359362032812	0.6283580376911415	1.2598797518773186	-0.43638000419887507	-1.3715308557261672	-0.5812848144174095	-0.6240338713517706	-1.273778630700635	0.2037290799746945	-0.36022255968680816	-0.04557142814672252	1.5863554620360887	-1.324268421357083	-0.637471903735684	0.65901698484658	-0.32229754471708144	-0.855465256602188	0.9874359443561629	-1.014855826186389	-0.40453338094516533	-1.9206506820660576	0.8395145035948937	0.4780875493507458	0.14469656386623939	1.279527047288656	-0.747170240387445	-1.383336941661778	-0.5188479103742079	0.2521582589824079	0.14538761010750978	1.7069349560146116	0.34532474559514365	-1.3402224798254787	0.483065552209553	-1.401682617870166	-0.5849817756714191	-1.3469493574190379	0.8756624238687581	1.226667694137489	1.6899966576993393	-0.47470113200386355	1.5831585757359024	-1.0164178357714997	-0.13464802716826024	-0.8167260446288064	1.972976453500446	-1.4129250394163737	-2.0628245917756876	0.38306247747273514	0.7040175060285534	-0.0842946530942387	0.7542797386052817	0.7963141429216783	0.29460779383656815	-0.3020804154935817	-0.5743048543855925	-0.47946030769490944	1.0952669723746091	-0.8880702285322513	0.23805061881116155	0.20935399540127977	-1.3469170898208491	0.8303784907401571	-0.11852924653366739	0.8927471122232742	0.40279828190744915	-0.8842817875821971	-0.20609893998029852	-0.9680441876815223	-0.24723063224468636	0.530560784163778	-0.8292247049070189	-0.8334868719778138	1.8615358533414563	-1.2667887338913533	-0.3500297551201093	1.3910831979849738	0.09102589956183145	-0.7310271785756718	1.4152197938983744	-0.7294673434116625	0.2226549696981491	0.8725584790173305	-0.5652185507287532	0.10181079430689027	-0.38785552334127493	0.21290734995232805	0.18364944832700442	-2.180111482129971	0.88289817081858	-0.004790002958737597	-0.9880148954616934	0.5173921470373877	-0.7555822913781604	-1.284019994312153	1.0128087425465988	0.41333450160311835	0.9706523429490572	-0.8543266013632206	1.1292183294496534	-0.9716802953061202	-1.6992123945102053	-0.1577790489118426	1.256687965000772	-0.2237917617188624	1.1018331852232015	-0.2672150667366398	-0.9249050473484286	1.4503653207072895	-1.588107754745767	2.2993731724765905	1.5087019166503475	2.218392128382659	-0.12191266226746064	-0.9532004983918237	1.2419305824185745	-0.5312714798933004
-0.4737196144333584	0.9036226526280171	-0.21793636922413728	1.2692774923057768	-0.9882923509875162	-0.46900633305569944	-1.0029937098258512	-0.988808688332355	-0.1571980175466229	1.9733918237216626	-0.41954065062595997	-0.28254557676426634	1.2039820611383014	1.8853669532111832	-0.4205212168364844	-0.3372819847363985	-0.8440468455836846	-0.28874315591421046	0.2820871030264592	1.098387778281529	-0.8030101682451669	0.36138454498717115	-0.0509744338805692	0.22441335730777748	1.1108891627511748	-1.0094489598447327	0.015271762777802256	-0.5268752494680521	-1.501311127882787	-0.2251628846695996	-0.6035759432232102	1.3920470002451188	0.36653722139860995	-1.5875757038525848	0.7052182169806918	-0.7965276105960011	0.04852439478332202	-0.04056369620559111	-0.38694074170007836	1.0480926255798415	0.7093680851185223	-0.5961707720761907	-0.5987267114669971	-0.07301794609161455	1.222075444728591	-0.4136979536033396	0.22951699786672508	-2.4512597789604897	-0.25034601048354366	1.3211289840868636	0.28117473971967155	2.0747009493851656	0.46485243922918484	1.9877271347854886	-0.021121927371871817	-0.7128805403265414	0.33626514697102844	-0.24931086699406033	0.16034570734260967	0.8401893863315598	-0.5697151038695677	-0.2714342230592784	-1.4893913914800663	1.1061577411143269	-0.4627273705930829	-0.1586741340302551	-1.1705860317637131	0.01075030099064172	-0.7384736121839265	-0.8190796481285032	0.09156928493892275	-1.5138225644547232	-1.2347340897999	0.800798314676439	-0.5353824997302826	0.8995833010283928	0.835753351538263	0.009215590393035808	0.706665080326996	-1.0310978053618123	-1.1570236816946968	0.5422157895999671	-1.3893684867614062	-0.709685956354179	-1.4549958737482236	-0.4714614491165714	0.7201832126485596	-0.6452624644498807	-0.9103793877909795	-1.922248983617314	-1.2208985768684164	0.07794780571562988	1.049481038036361	-0.4915009115377953	0.5304691406111353	1.5530477523958126	0.5006901033445992	0.6663159923283369	1.5543938206405268	1.2200561048938507	-0.3583013446310042	0.5282231818601545	1.8517106692204615	-1.5758072276878903	0.45599601865084183	-0.5683577426726231	0.2820490179217307	-0.13993857712994462	0.0641314603687463	1.889447110736669	-1.7054612470921906	-1.039874545678206	1.512557355973253	1.6292337062121627	0.8550846939773918	-0.33218197158435564	0.6072762831644102	0.8883676856001776	-0.9266147632147773	-0.8278537666764925	-1.018023137027457	0.17117956691385736	0.16530376358188206	-0.3546151181903776	-1.1050572849248144	-0.614030893512497	-0.648131359813887	-0.5078031773035522	1.6713360751270472	0.9501941458887824	-0.5251512092508925
